,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000002210,Hsd17b11,915.422302922322,0.731983305557812,-0.450117349743628,0.132297024789877,-3.40232405421463,0.000668153617379418,0.0433740015785323,hydroxysteroid (17-beta) dehydrogenase 11
ENSRNOG00000002244,Pdgfra,4526.46942703757,0.816143569892305,-0.293105132209695,0.14542873647996,-2.01545539969733,0.0438569547310656,0.286606031718813,platelet derived growth factor receptor alpha
ENSRNOG00000002255,Fam162a,1981.94862378738,0.874897713070731,-0.192813737909969,0.0910505243568524,-2.11765653489571,0.0342041664545619,0.257717923571924,family with sequence similarity 162, member A
ENSRNOG00000002265,Casr,19.5712108276026,0.383197357393048,-1.38384048289754,0.471149514793597,-2.9371578224033,0.00331235486251946,NA,calcium-sensing receptor
ENSRNOG00000002272,Lnx1,1311.59035937265,1.1739863747143,0.231415664626682,0.10045785976246,2.30360934598727,0.0212445827429654,0.211559502055545,ligand of numb-protein X 1
ENSRNOG00000002276,Phf6,2165.9128873753,1.14322662349743,0.193111419464896,0.0875871382037427,2.20479197545747,0.0274686954091978,0.237231566168855,PHD finger protein 6
ENSRNOG00000002278,Tec,1064.60079581687,1.28985567695133,0.367209650303728,0.162159792549176,2.26449260036128,0.0235438343592622,0.219227834689523,tec protein tyrosine kinase
ENSRNOG00000002285,Pabir2,294.448176873245,0.846306127452671,-0.240748482758165,0.106311923603945,-2.26454827075702,0.0235404143927568,0.219227834689523,PABIR family member 2
ENSRNOG00000002294,Snx29,1236.68209485641,1.18101310247166,0.240024970464135,0.119169877942451,2.01414127972882,0.0439947026289782,0.286644941632855,sorting nexin 29
ENSRNOG00000002302,Corin,44.2045638744151,1.91397026739633,0.936568418427366,0.416325207069258,2.2496077646136,0.0244738551288645,0.22454988566985,corin, serine peptidase
ENSRNOG00000002309,Hlx,20.6915662779193,0.44734856490777,-1.16052870665817,0.457590846713495,-2.53617115594272,0.0112071944313518,NA,H2.0-like homeobox
ENSRNOG00000002320,Commd8,1509.42562443734,0.865341752815832,-0.208658080381151,0.0973039473391127,-2.14439481734445,0.0320012651780143,0.252180407015174,COMM domain containing 8
ENSRNOG00000002322,RGD1310587,618.833689957114,0.744836937328121,-0.425003475295244,0.208862762642141,-2.03484560827835,0.0418664103220133,0.282450044602783,similar to hypothetical protein FLJ14146
ENSRNOG00000002336,Gabra4,4520.51260877021,1.16739340465549,0.223290822658051,0.0995378192474269,2.24327621748477,0.0248790080157103,0.225943134980099,gamma-aminobutyric acid type A receptor subunit alpha 4
ENSRNOG00000002349,Gabra2,8003.24006843174,1.15751362396567,0.21102917414386,0.0902331623944222,2.33870972205786,0.0193504616621442,0.201730351189307,gamma-aminobutyric acid type A receptor subunit alpha 2
ENSRNOG00000002353,Rab3gap2,6297.96334489291,1.19184479788152,0.253196380175262,0.0889652192307119,2.84601535706501,0.00442700598306653,0.101047951094168,RAB3 GTPase activating non-catalytic protein subunit 2
ENSRNOG00000002360,Gabrg1,6828.78004982796,0.781146603190506,-0.356334760543797,0.150321178581485,-2.37048940080414,0.0177645532766597,0.195927500216364,gamma-aminobutyric acid type A receptor subunit gamma 1
ENSRNOG00000002376,Clasp1,7456.58072516521,1.12119006753673,0.165030868909574,0.0663797184077285,2.48616404028553,0.0129128428249386,0.170403218696794,cytoplasmic linker associated protein 1
ENSRNOG00000002381,Bmp3,631.365613176143,1.29731629644075,0.375530263456065,0.161597387979132,2.32386344947952,0.0201328137748854,0.205047970856251,bone morphogenetic protein 3
ENSRNOG00000002397,Slc30a10,624.324373192792,1.1827572745484,0.242154034172454,0.0770687502523903,3.14205217263068,0.00167768138425968,0.0650288679337192,solute carrier family 30, member 10
ENSRNOG00000002418,Tgfb2,2433.43372738509,0.835078726924971,-0.260015881024921,0.107445949117317,-2.41996913946954,0.0155218243218575,0.183088100307661,transforming growth factor, beta 2
ENSRNOG00000002419,Plp1,53319.6926713893,0.350746147190603,-1.51150083839654,0.485312506629725,-3.11448977256577,0.00184263344636608,0.0673564622176591,proteolipid protein 1
ENSRNOG00000002428,Lpar4,170.493298192435,0.761105804836524,-0.393831071509946,0.160720483508171,-2.45040994721699,0.0142693650996253,0.17575478214451,lysophosphatidic acid receptor 4
ENSRNOG00000002450,Rrp15,715.604416172682,0.876737240999577,-0.189783564539672,0.0829183908892174,-2.28879941475506,0.022091009504608,0.215427631376338,ribosomal RNA processing 15 homolog
ENSRNOG00000002471,Polq,24.2658796140599,1.76096154680815,0.816363406139659,0.390676066462247,2.08961714376877,0.0366522052667057,NA,DNA polymerase theta
ENSRNOG00000002475,RGD1565798,49.4680450969777,0.736761767329501,-0.440729897078172,0.201641422655499,-2.18571110674591,0.0288367477950193,0.240768251795781,similar to tumor protein, translationally-controlled 1
ENSRNOG00000002480,Gpr137b,1776.16093540057,0.870670843624762,-0.199800682632056,0.0897946965248591,-2.22508333303117,0.0260756444052471,0.231699829468525,G protein-coupled receptor 137B
ENSRNOG00000002520,Litaf,735.976395802831,0.614881061476553,-0.701620722830103,0.185809267026103,-3.77602653548779,0.000159350022562333,0.0230713836588288,lipopolysaccharide-induced TNF factor
ENSRNOG00000002524,Gpr37,2979.85510172525,0.468022099395316,-1.09535144128533,0.340200106478923,-3.21972692078859,0.0012831276268801,0.0572974359252349,G protein-coupled receptor 37
ENSRNOG00000002529,Rap2c,2576.83457902507,0.867232455119924,-0.205509346077945,0.0900816330448709,-2.28136790077482,0.0225266858249601,0.217234755226875,RAP2C, member of RAS oncogene family
ENSRNOG00000002542,Heatr6,494.22386322245,1.17832009877843,0.236731510465749,0.111821325657618,2.11705154695259,0.0342554732476497,0.257841401081188,HEAT repeat containing 6
ENSRNOG00000002592,Rps6ka6,482.869273981605,1.1972141138959,0.259681191906889,0.128473640311158,2.02127993943311,0.0432507945795677,0.285324461246451,ribosomal protein S6 kinase A6
ENSRNOG00000002607,Sox9,1424.51859321233,0.718395185201683,-0.477150413946572,0.197621696386007,-2.41446370855238,0.015758392741467,0.184405660860526,SRY-box transcription factor 9
ENSRNOG00000002609,Ero1b,2630.52737191145,1.20678018048827,0.271162907740696,0.113864229608272,2.38145823911143,0.0172442458779601,0.193807475742553,endoplasmic reticulum oxidoreductase 1 beta
ENSRNOG00000002610,Carhsp1,1156.81104072328,0.64208789938201,-0.63915728457703,0.220916803735348,-2.89320356699855,0.00381334058230216,0.0957994512171348,calcium regulated heat stable protein 1
ENSRNOG00000002691,Shcbp1l,12.9272867944041,1.9085490563404,0.932476269304037,0.456197586718112,2.04401841757269,0.0409517277118306,NA,SHC binding and spindle associated 1 like
ENSRNOG00000002736,Rabgap1l,6797.73806649755,1.17723240753917,0.23539916328672,0.0862377303889369,2.72965397193382,0.00634008344604891,0.119861308178803,RAB GTPase activating protein 1-like
ENSRNOG00000002746,Fstl1,7491.87869760867,0.85915079704964,-0.219016721309227,0.0994708048336779,-2.20181913351801,0.0276780869792076,0.237231566168855,follistatin-like 1
ENSRNOG00000002751,Zdhhc15,486.840622510618,1.21034501773855,0.275418356945541,0.113939198657967,2.41723972249723,0.0156387139053109,0.183733116112675,zinc finger DHHC-type palmitoyltransferase 15
ENSRNOG00000002753,Adam11,4454.15883246063,1.15204592533209,0.204198229738745,0.094944258911715,2.15071697940811,0.0314985453455718,0.25030742554734,ADAM metallopeptidase domain 11
ENSRNOG00000002757,Tada2a,1590.72220660487,1.13519603781028,0.182941459062334,0.0812588735248558,2.25134131359051,0.0243639280365769,0.224038909865608,transcriptional adaptor 2A
ENSRNOG00000002763,Ulk2,4589.09206766842,0.897069331018156,-0.156708605115447,0.0724507207655427,-2.16296820044856,0.0305436255102901,0.246275935092555,unc-51 like autophagy activating kinase 2
ENSRNOG00000002784,Pou3f4,132.206546663867,0.768273048879912,-0.380308950275842,0.17751001430794,-2.14246476041679,0.0321561014661193,0.252180407015174,POU class 3 homeobox 4
ENSRNOG00000002821,Phlpp1,5874.12407716855,0.870258396493867,-0.200484266350212,0.0744223276451845,-2.69387256074601,0.00706271633714985,0.126273843664684,PH domain and leucine rich repeat protein phosphatase 1
ENSRNOG00000002828,Tob1,1253.25111813577,0.814239910718968,-0.296474156650452,0.111212960152033,-2.66582380547339,0.00767999320685344,0.131598676090158,transducer of ErbB-2.1
ENSRNOG00000002839,Slc19a2,1404.81675808952,1.16879545816638,0.225022477082267,0.0991803343042339,2.2688215225411,0.023279181598011,0.218048868269355,solute carrier family 19 member 2
ENSRNOG00000002860,Ccdc181,2365.67089071703,0.849612980172495,-0.23512228744652,0.100243187926057,-2.34551885580449,0.0190006174912519,0.201730351189307,coiled-coil domain containing 181
ENSRNOG00000002863,Cacna1e,14841.4873632256,1.31747973187511,0.397780767594421,0.145637415042457,2.7313088980497,0.00630833141813963,0.119859675912145,calcium voltage-gated channel subunit alpha1 E
ENSRNOG00000002876,Eef2kmt,50.0883144808016,0.745731974162213,-0.423270894738658,0.211618552654652,-2.00015967139426,0.0454830250233315,0.290273687789351,eukaryotic elongation factor 2 lysine methyltransferase
ENSRNOG00000002907,Plekha6,6517.31118855278,1.20630968238905,0.270600321743775,0.100230111489478,2.6997906888708,0.00693831127424182,0.125489196793814,pleckstrin homology domain containing A6
ENSRNOG00000002915,Trim11,603.372797768397,1.12907916747868,0.175146646894454,0.0849477730069875,2.06181563912273,0.039225291554474,0.27557460863835,tripartite motif-containing 11
ENSRNOG00000002917,Sec14l5,239.299167282374,0.548750235980271,-0.865778439833912,0.308950348708885,-2.80232226133433,0.00507361646500529,0.107345512829797,SEC14-like lipid binding 5
ENSRNOG00000002932,Wdr19,3132.9760270223,1.13256230280794,0.179590415816514,0.088767886237483,2.02314624611035,0.0430580717737187,0.284383543807817,WD repeat domain 19
ENSRNOG00000002935,Ankrd40,6784.56623539485,0.735632738179819,-0.442942408831529,0.115965919151347,-3.81959123915918,0.000133673008525091,0.0204224842837788,ankyrin repeat domain 40
ENSRNOG00000002947,Dpt,37.7156199373946,0.486022250808533,-1.04090573085816,0.511005913141084,-2.03697394509558,0.0416526530671245,0.282075937404154,dermatopontin
ENSRNOG00000002963,C1ql1,442.758817376266,0.76054748070188,-0.394889777200738,0.16974543797271,-2.3263645958145,0.0199991086751581,0.204533820578071,complement C1q like 1
ENSRNOG00000003003,Tbc1d19,1759.24228333625,1.11795270181512,0.160859152134388,0.0757215654772891,2.12435058784718,0.0336408385298974,0.256483171610493,TBC1 domain family, member 19
ENSRNOG00000003013,Srpx,1877.128742542,1.19524803827838,0.257310037839236,0.105368808921882,2.4419943669478,0.0146063745317495,0.178274889656497,sushi-repeat-containing protein, X-linked
ENSRNOG00000003052,Cox18,931.946142168786,1.1506727640677,0.202477608639505,0.100991809200747,2.00489138913265,0.0449746594712413,0.289062567679449,cytochrome c oxidase assembly factor COX18
ENSRNOG00000003073,Gpr161,412.169459111768,1.34808457393228,0.430911008808519,0.210994253229738,2.04228789273861,0.0411229823651666,0.280528194702366,G protein-coupled receptor 161
ENSRNOG00000003081,Ribc1,68.656479178531,0.682115498011202,-0.551912053145004,0.195226531413956,-2.82703405703979,0.00469813309907505,0.103093654691145,RIB43A domain with coiled-coils 1
ENSRNOG00000003116,Dph1,951.520891770522,1.17448541906682,0.232028802774908,0.0997283806830781,2.32660754326556,0.0199861626977957,0.204533820578071,diphthamide biosynthesis 1
ENSRNOG00000003122,Hdac8,2060.47184611593,1.23904874808918,0.309232948772315,0.113653814313187,2.72083212201031,0.00651178220232364,0.121883396151984,histone deacetylase 8
ENSRNOG00000003205,Ldb2,7410.5676203781,1.21827322714072,0.284837728675342,0.109961656309137,2.59033683409217,0.00958820631433293,0.145827632183387,LIM domain binding 2
ENSRNOG00000003209,NA,717.023067701705,0.735761151121966,-0.442690592215136,0.164751662740727,-2.68701744705185,0.00720931869609531,0.127658535376421,NA
ENSRNOG00000003211,Srp9,1735.26646863907,0.915358931831449,-0.127590528939836,0.0644522570937504,-1.97961304526925,0.0477470260080813,0.294785986658589,signal recognition particle 9
ENSRNOG00000003220,H3f3a,3303.49914477206,0.880347579895774,-0.183854852061276,0.0845579392737805,-2.17430620519255,0.0296821467202325,0.24400184186968,H3.3 histone A
ENSRNOG00000003223,Degs1,2447.71397916166,0.808183021869311,-0.307246050866896,0.108370706692012,-2.83513931250891,0.00458057062403308,0.102462858968963,delta(4)-desaturase, sphingolipid 1
ENSRNOG00000003228,Mid1ip1,1848.60894356371,0.766321009566006,-0.383979235510174,0.152915674651141,-2.5110521624822,0.0120371908845671,0.165209326192646,MID1 interacting protein 1
ENSRNOG00000003232,Nherf1,1519.08545668815,0.756824750875103,-0.401968824152874,0.157056504337388,-2.55938985684646,0.0104856077292025,0.153927887619148,NHERF family PDZ scaffold protein 1
ENSRNOG00000003242,Gulp1,467.282244811456,0.835838791715844,-0.258703378441228,0.128877843423739,-2.00735340977606,0.0447120459207053,0.288459523973511,GULP PTB domain containing engulfment adaptor 1
ENSRNOG00000003248,Mpzl1,1859.03338311552,0.837387920251612,-0.256031988271762,0.078143495097925,-3.27643379594062,0.00105126955951948,0.0515337607654889,myelin protein zero-like 1
ENSRNOG00000003253,Qdpr,3728.41442834263,0.627990183824021,-0.671186086501488,0.239842964750035,-2.79843975078027,0.00513501483752396,0.107776666647785,quinoid dihydropteridine reductase
ENSRNOG00000003256,Ccng1,8239.71194537746,0.851313833437061,-0.23223702116898,0.086794419023857,-2.67571375879762,0.00745703030387778,0.130018209595829,cyclin G1
ENSRNOG00000003273,Spata20,33.7763151640497,1.5240415027729,0.607902190908248,0.265681025354721,2.28809035231859,0.0221322599672795,0.215457623728928,spermatogenesis associated 20
ENSRNOG00000003276,Myo1d,1878.71671295848,0.729505675474902,-0.455008892689851,0.170283081165237,-2.6720734060968,0.00753841558619101,0.13077327662859,myosin ID
ENSRNOG00000003289,Lap3,1939.77270873886,0.686675850291783,-0.542298868533321,0.163301400291774,-3.32084640771227,0.000897449109019037,0.0474134776938176,leucine aminopeptidase 3
ENSRNOG00000003291,Creg1,558.806639147071,0.864921226737116,-0.209359350543483,0.105123552252721,-1.99155513733188,0.0464198898608409,0.291934077721155,cellular repressor of E1A-stimulated genes 1
ENSRNOG00000003300,Btg2,777.395210758516,0.658943983027618,-0.601772268262884,0.220911953115372,-2.72403670229925,0.00644893394341814,0.121093644172788,BTG anti-proliferation factor 2
ENSRNOG00000003310,Tmem63a,226.108624479247,0.493330158463828,-1.01937460942753,0.288115266781569,-3.53807911956417,0.000403049267313053,0.0340599356972658,transmembrane protein 63a
ENSRNOG00000003338,Pmp22,743.345003758943,0.577438254944946,-0.792261406448967,0.186081878168857,-4.25759571133543,2.0663720233715e-05,0.00853210887136745,peripheral myelin protein 22
ENSRNOG00000003349,Col23a1,1042.22453257631,1.53196872708655,0.61538684704247,0.232347467429039,2.64856274893728,0.00808348413470487,0.134889145425222,collagen type XXIII alpha 1 chain
ENSRNOG00000003388,Cenpf,39.2300489519708,0.588996354871557,-0.763669389227213,0.354297000313612,-2.15544977392199,0.0311266549629255,0.248340594539429,centromere protein F
ENSRNOG00000003402,Stx6,3410.81033614685,0.865182426535082,-0.208923733110553,0.0755890352998723,-2.76394231361365,0.00571076343667304,0.113814513404571,syntaxin 6
ENSRNOG00000003403,Slc35f5,1024.25239371457,1.1615110121252,0.21600283220363,0.0900013056258792,2.39999665228768,0.0163952217906847,0.188131029840584,solute carrier family 35, member F5
ENSRNOG00000003442,Adora1,6848.25445356236,0.806326017266988,-0.310564821399828,0.138503896843362,-2.24228219189424,0.0249431399531674,0.22600627859762,adenosine A1 receptor
ENSRNOG00000003479,Rnf150,3101.71229871275,1.26437089395795,0.338419729641793,0.112289580281047,3.01381240178092,0.00257987277586102,0.0819345401159474,ring finger protein 150
ENSRNOG00000003510,Fmo2,15.70463546641,0.437316922007612,-1.19324892020682,0.537054563562071,-2.22183927140004,0.0262941696859543,NA,flavin containing dimethylaniline monoxygenase 2
ENSRNOG00000003538,Adamts4,417.235958045561,0.400760641259182,-1.31918726661477,0.490249825589471,-2.690846988122,0.00712708752266032,0.126810636788732,ADAM metallopeptidase with thrombospondin type 1 motif, 4
ENSRNOG00000003541,Pggt1b,1723.20505239119,1.22195267654523,0.289188413932803,0.0934340033145141,3.09510888620867,0.00196740656566236,0.0696797419041565,protein geranylgeranyltransferase type I subunit beta
ENSRNOG00000003559,Ccdc112,1064.77055983821,0.855550599411863,-0.225074913040194,0.0995683329662731,-2.26050699388965,0.0237898028584925,0.220544763725184,coiled-coil domain containing 112
