,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000000440,Pbx2,2220.1245254209,1.01211528292946,0.0173736266312504,0.0823412700441929,0.210995368688458,0.832890885259476,0.970001931153161,PBX homeobox 2
ENSRNOG00000000441,Gpsm3,53.8131992678093,0.797070586572713,-0.327220603558501,0.180623030872308,-1.81162170725521,0.0700446684876349,0.504665579137499,G-protein signaling modulator 3
ENSRNOG00000000442,Notch4,334.89599242565,0.847239481403915,-0.239158274326643,0.173728504343604,-1.37662080975284,0.168629513652108,0.641083214105603,notch receptor 4
ENSRNOG00000000451,RT1-Ba,4.68196531359144,0.458445013129134,-1.12517939060506,0.73114159360776,-1.53893500307232,NA,NA,RT1 class II, locus Ba
ENSRNOG00000000454,RT1-DOb,3.27559251601212,0.95396620167706,-0.0679899413784452,0.633572226025576,-0.107312061017808,0.914541416488506,NA,RT1 class II, locus DOb
ENSRNOG00000000455,Tap2,180.067105371348,0.882685632420556,-0.180028379891969,0.126075479299956,-1.4279412689255,0.153308763827418,0.627299056712015,transporter 2, ATP binding cassette subfamily B member
ENSRNOG00000000456,Psmb8,139.845438551038,0.823322573034943,-0.280470313887602,0.126235912100514,-2.2217949648455,0.0262971651693471,0.40387298348707,proteasome 20S subunit beta 8
ENSRNOG00000000457,Tap1,84.4661101303966,0.837183278346522,-0.25638459897395,0.182674646936805,-1.40350400711405,0.160466597903129,0.635700340225416,transporter 1, ATP binding cassette subfamily B member
ENSRNOG00000000459,Psmb9,59.6658517663287,0.798792828715087,-0.324106714062941,0.182654757893799,-1.77442251053425,0.0759932891221177,0.517419443970806,proteasome 20S subunit beta 9
ENSRNOG00000000461,Brd2,5483.68440870554,0.930096510453596,-0.10454767121642,0.0688831491972659,-1.51775394178072,0.129076440044419,0.596899480088332,bromodomain containing 2
ENSRNOG00000000463,Col11a2,4158.69702755349,0.994524373611958,-0.0079213661026477,0.173743393612847,-0.04559232980276,0.963635182747328,0.993952464810592,collagen type XI alpha 2 chain
ENSRNOG00000000464,Rxrb,1561.72989953114,0.994166637465891,-0.00844040517565513,0.149688849802344,-0.0563863319599305,0.955034045148057,0.991448721713918,retinoid X receptor beta
ENSRNOG00000000466,Hsd17b8,426.114168866555,0.944671680876652,-0.0821150847834871,0.10205747290638,-0.804596492985997,0.421052566565714,0.829741121082699,hydroxysteroid (17-beta) dehydrogenase 8
ENSRNOG00000000467,Ring1,692.945691432171,0.985411107321703,-0.0212023614272121,0.0660728840315941,-0.320893536553873,0.748291072212613,0.951142594060358,ring finger protein 1
ENSRNOG00000000470,Vps52,2818.35698974263,0.975434245708596,-0.0358834712457189,0.0778495644533349,-0.460933487524241,0.644846325217732,0.92169168285209,VPS52 subunit of GARP complex
ENSRNOG00000000471,B3galt4,2162.21479923231,0.946153067921725,-0.0798544943377582,0.0833682062872898,-0.957853094050948,0.338136841818786,0.780627140182757,Beta-1,3-galactosyltransferase 4
ENSRNOG00000000473,Pfdn6,1594.76498917567,0.9384147920481,-0.0917023404230664,0.100095417130402,-0.916149240914779,0.359588624140206,0.796176576108041,prefoldin subunit 6
ENSRNOG00000000474,Ralgdsl2,710.371435936534,1.08537754835529,0.118196971143701,0.138960360628884,0.850580486469558,0.395002432940521,0.816257823524978,ral guanine nucleotide dissociation stimulator like 2
ENSRNOG00000000477,Daxx,890.643597995391,0.978833909715485,-0.0308640133607754,0.0926138770900884,-0.333254738172261,0.738942002131663,0.948406779014098,death-domain associated protein
ENSRNOG00000000479,Kifc1,29.2209297015342,0.956229770993564,-0.064570772033625,0.203956409227403,-0.316591041577081,0.751553934174221,0.952235700411141,kinesin family member C1
ENSRNOG00000000480,Phf1,760.614362518353,1.0388587583795,0.0549995210016452,0.151678894177945,0.362604970847963,0.716899996458294,0.944094185543419,PHD finger protein 1
ENSRNOG00000000481,Cuta,663.920234953776,0.894668150203273,-0.160575436907579,0.0909986442484728,-1.76459153027737,0.0776324399698406,0.518588537046132,cutA divalent cation tolerance homolog
ENSRNOG00000000483,Syngap1,21085.9348271687,0.94422678653004,-0.0827946839154899,0.102470823802892,-0.807983002798435,0.419100366962393,0.82824320150438,synaptic Ras GTPase activating protein 1
ENSRNOG00000000485,Bak1,287.15037318615,0.905602937319861,-0.143049457333816,0.113032851493616,-1.26555647710874,0.205671916438742,0.680948838777718,BCL2-antagonist/killer 1
ENSRNOG00000000486,Ggnbp1,95.8331772813276,1.01593436742855,0.0228072024606224,0.141944815269839,0.160676544735118,0.872348163968621,0.979483399457941,gametogenetin binding protein 1
ENSRNOG00000000487,Grm4,674.692718221356,0.993774888853319,-0.00900900719987631,0.10805350147396,-0.0833754304764236,0.933553024118001,0.987765839491406,glutamate metabotropic receptor 4
ENSRNOG00000000488,Hmga1,1897.11366622291,0.893017115256262,-0.16324026908318,0.102406954091436,-1.59403500017614,0.110928195869626,0.569607389649214,high mobility group AT-hook 1
ENSRNOG00000000490,Rps10,1133.34276503526,0.870819548609788,-0.199554300629685,0.0890305850412766,-2.24141288678679,0.0249993425377426,0.39672703057371,ribosomal protein S10
ENSRNOG00000000491,Spdef,11.9021393817342,0.802336378896988,-0.317720882617211,0.372009268390098,-0.854067115026934,0.393067803473874,0.815630983183519,SAM pointed domain containing ets transcription factor
ENSRNOG00000000493,Snrpc,608.02721161278,1.01384068979044,0.0198309717633053,0.0596503706521414,0.332453454127756,0.739546880984951,0.948420702936479,small nuclear ribonucleoprotein polypeptide C
ENSRNOG00000000495,Bltp3a,906.677212642793,1.01517708539114,0.0217314101016765,0.065404291653865,0.332262754509816,0.739690861388003,0.948420702936479,bridge-like lipid transfer protein family member 3A
ENSRNOG00000000498,Anks1a,1270.41230239117,0.95294107841396,-0.0695410817048625,0.0792746598024674,-0.877217030992521,0.380368767269839,0.809853707378309,ankyrin repeat and sterile alpha motif domain containing 1A
ENSRNOG00000000499,Tcp11,2.04764516745643,1.1830820977536,0.242550190256194,0.756874078195889,0.320463069410892,0.748617321688271,NA,t-complex 11
ENSRNOG00000000500,Scube3,9.13133407115953,0.913824808303485,-0.130010485859729,0.468282159875997,-0.277632797060123,0.781294253096157,0.958996275389164,signal peptide, CUB domain and EGF like domain containing 3
ENSRNOG00000000501,Zfp523,2212.80073433024,0.904676089404244,-0.144526753362349,0.1126033379682,-1.28350327770181,0.199315811987619,0.673873124218008,zinc finger protein 523
ENSRNOG00000000502,Def6,20.8022158385135,0.725714344902153,-0.462526307396722,0.255807334463951,-1.80810416701286,0.0705902897762337,0.50542496982715,DEF6 guanine nucleotide exchange factor
ENSRNOG00000000503,Ppard,1020.11255282566,0.822603689042302,-0.281730553135257,0.137624273427512,-2.04709929519554,0.0406483361765102,0.450286437065375,peroxisome proliferator-activated receptor delta
ENSRNOG00000000504,Fance,371.319047418333,1.06208080890343,0.0868935384292637,0.150626048181667,0.576882547728155,0.564018800891133,0.89472189944674,FA complementation group E
ENSRNOG00000000505,Rpl10a,819.795040545746,0.945095722951786,-0.0814676364171409,0.107783608874187,-0.755844392928389,0.44974249695642,0.84377827389401,ribosomal protein L10A
ENSRNOG00000000506,Tead3,85.6613669856807,0.939648781000345,-0.0898064834098575,0.182787051669614,-0.49131753365212,0.623201880579036,0.915016520668989,TEA domain transcription factor 3
ENSRNOG00000000507,Tulp1,0.924862510594567,0.663115680296595,-0.592667524953259,1.33798639415542,-0.442954821919074,0.657798412840663,NA,TUB like protein 1
ENSRNOG00000000510,Clps,0.811552282614321,0.603940449360598,-0.727521793098082,1.11034685679196,-0.655220293233465,0.512325930530065,NA,colipase
ENSRNOG00000000511,Srpk1,3808.56227905854,0.986931791125972,-0.0189777143644509,0.0555286575036466,-0.341764328863968,0.732528256287399,0.946993467267416,SRSF protein kinase 1
ENSRNOG00000000512,Slc26a8,844.236675968874,0.978796450455553,-0.030919225304405,0.0899889690153694,-0.343589060333875,0.731155352976083,0.946609368616773,solute carrier family 26 member 8
ENSRNOG00000000513,Mapk14,3551.49159632436,1.07532151580013,0.104768082976775,0.0880080010764949,1.19043816124982,0.233874221606691,0.706392251617959,mitogen activated protein kinase 14
ENSRNOG00000000515,Mapk13,1.7005007385602,0.602455745844812,-0.731072824656943,0.764487363629831,-0.956291574507872,0.338924945459156,NA,mitogen activated protein kinase 13
ENSRNOG00000000517,Kctd20,1671.38864703115,0.98658066329336,-0.0194910836994551,0.0531898039268028,-0.36644398475839,0.714033803634588,0.943260341902516,potassium channel tetramerization domain containing 20
ENSRNOG00000000519,Stk38,1906.19183155915,1.10661914252685,0.14615878514649,0.101820593874665,1.43545406272529,0.151157749695543,0.624552703167251,serine/threonine kinase 38
ENSRNOG00000000520,Srsf3,4475.61086667683,1.02209193566014,0.0315249704004101,0.0653521623820573,0.482386033626722,0.629531740702409,0.91618088448775,serine and arginine rich splicing factor 3
ENSRNOG00000000521,Cdkn1a,200.07592067612,1.01842447050602,0.0263389895655251,0.160102820898134,0.164512963717755,0.869327342215198,0.978641225296973,cyclin-dependent kinase inhibitor 1A
ENSRNOG00000000522,Cpne5,5224.66168362275,0.937957266237733,-0.0924059004956672,0.0967886045439881,-0.954718801154643,0.339719919422336,0.781414943858044,copine 5
ENSRNOG00000000523,Ppil1,475.86787466217,0.979275922526854,-0.0302126814576278,0.0875294988164479,-0.345171420677099,0.729965502914173,0.946604733553236,peptidylprolyl isomerase like 1
ENSRNOG00000000524,RGD735065,2173.28382581779,0.943659592184177,-0.083661567117619,0.0565638318206225,-1.47906470309384,0.139123022719221,0.609417014359054,similar to GI:13385412-like protein splice form I
ENSRNOG00000000525,Pi16,214.210079356483,1.06137331590749,0.0859321833780378,0.16509036459214,0.520516043382273,0.602703948853604,0.907764444175889,peptidase inhibitor 16
ENSRNOG00000000527,Mtch1,12153.8594892457,0.985947919460969,-0.0204166534766792,0.137053474849097,-0.14896852122253,0.881578472190255,0.981189119244304,mitochondrial carrier 1
ENSRNOG00000000528,Fgd2,134.046715017364,0.839833598133443,-0.251824589530682,0.134871425682248,-1.86714560372463,0.061881257458898,0.489100507943733,FYVE, RhoGEF and PH domain containing 2
ENSRNOG00000000529,Pim1,59.0597122256924,0.98157038065857,-0.0268363792216234,0.202432206499993,-0.132569711537597,0.894533687638021,0.983417802944805,Pim-1 proto-oncogene, serine/threonine kinase
ENSRNOG00000000532,Cmtr1,3585.75369707792,0.986268222772287,-0.019948043578416,0.0583771833097606,-0.341709593499361,0.732569451687076,0.946993467267416,cap methyltransferase 1
ENSRNOG00000000536,Mdga1,373.894900296187,1.00457487664995,0.00658510030379567,0.170277855598847,0.0386726757900296,0.969151358667638,0.994950422311602,MAM domain containing glycosylphosphatidylinositol anchor 1
ENSRNOG00000000540,Btbd9,2803.65504102567,1.04251084166905,0.0600623871623492,0.0700819563310255,0.857030686738398,0.391427925572713,0.813807106378211,BTB domain containing 9
ENSRNOG00000000541,Glo1,3813.54563441846,0.908908447591224,-0.137793112743094,0.0771847817267387,-1.78523680005898,0.0742229152111056,0.514173259405965,glyoxalase 1
ENSRNOG00000000542,Dnah8,50.6897061163457,0.969500961419308,-0.0446857658856914,0.231975847356364,-0.192631113949741,0.84724787586177,0.972199284740384,dynein, axonemal, heavy chain 8
ENSRNOG00000000543,Frk,18.3394232417761,0.778956028915088,-0.360386202616562,0.393650641895798,-0.915497561190207,NA,NA,fyn-related Src family tyrosine kinase
ENSRNOG00000000546,Nt5dc1,766.806646804981,1.15343954589138,0.205942391425943,0.0919743777588276,2.23912785760789,0.0251475981545268,0.39672703057371,5'-nucleotidase domain containing 1
ENSRNOG00000000547,Tspyl4,16479.6943606617,0.977722186991431,-0.0325035033157453,0.0850181778055334,-0.382312396651128,0.702229660642062,0.938913946763739,TSPY-like 4
ENSRNOG00000000549,NA,13.4541180288044,1.03077350206002,0.0437273556416007,0.40438788418787,0.108132210067119,0.913890818005987,0.98463528875927,NA
ENSRNOG00000000551,Fam241b,936.759285964203,0.93293240746411,-0.100155535727609,0.0727945035787506,-1.37586673174107,0.168862896688506,0.641515348987808,family with sequence similarity 241 member B
ENSRNOG00000000552,Col13a1,49.5936706348424,0.541522548850222,-0.884906682377694,0.354627354599998,-2.49531422463398,0.0125845633204119,0.345960890619189,collagen type XIII alpha 1 chain
ENSRNOG00000000557,Sar1a,5026.06000350699,0.946237355014675,-0.0797259790275805,0.0534773946464299,-1.49083513799981,0.13600478396231,0.602715589793278,secretion associated, Ras related GTPase 1A
ENSRNOG00000000559,Npffr1,31.9870215202588,1.12975968490353,0.176015924614494,0.294547738089832,0.597580296341683,0.550120014684025,0.886945608096791,neuropeptide FF receptor 1
ENSRNOG00000000560,Lrrc20,351.201581028148,0.986927205443133,-0.0189844177225967,0.0808706473886848,-0.234750411126955,0.814402458393637,0.966788718975459,leucine rich repeat containing 20
ENSRNOG00000000561,Pald1,353.684842040883,0.957598438774182,-0.0625072947097289,0.159952288383215,-0.390787123720127,0.695954593455929,0.936289753941178,phosphatase domain containing, paladin 1
ENSRNOG00000000562,Prf1,2.82799127601457,0.673283794211581,-0.570713354983495,0.653975106869547,-0.872683606743672,0.382835555456276,NA,perforin 1
ENSRNOG00000000563,Adamts14,37.2892119802204,1.22007946620781,0.286975116452341,0.237635104871596,1.20762930463243,0.227189881975523,0.69879296680599,ADAM metallopeptidase with thrombospondin type 1 motif, 14
ENSRNOG00000000564,Tbata,22.2227577644132,0.686501019547854,-0.542666231914052,0.352489543320554,-1.53952434106833,0.123676340173187,0.590804061541215,thymus, brain and testes associated
ENSRNOG00000000565,Sgpl1,3167.74226032731,1.09927630772294,0.136554059334522,0.0969825756950259,1.40802673424486,0.159123153857402,0.634247730786186,sphingosine-1-phosphate lyase 1
ENSRNOG00000000566,NA,6.68342990498108,0.942242471936833,-0.0858297313896476,0.379619157045765,-0.226094310038469,0.82112806995236,0.96815457015864,NA
ENSRNOG00000000567,Unc5b,1297.12291677216,0.852313968962261,-0.230543117458144,0.165236324730496,-1.39523266348465,0.162945690180843,0.638550857049929,unc-5 netrin receptor B
ENSRNOG00000000568,Slc29a3,473.706191525664,0.881721312806356,-0.181605362194746,0.145063183005661,-1.25190526246524,0.210604386979036,0.684149011164337,solute carrier family 29 member 3
ENSRNOG00000000569,Vsir,1086.37360725296,0.855072873354657,-0.225880716354043,0.105467896095364,-2.14170116894909,0.0322175366033304,0.42511311739264,V-set immunoregulatory receptor
ENSRNOG00000000571,Psap,43273.7861509541,0.94243659483774,-0.0855325347449891,0.0571345137030621,-1.49703794084109,0.134383386041375,0.600406143430158,prosaposin
ENSRNOG00000000572,Chst3,125.633539639829,0.853682970046915,-0.228227695367302,0.211920411352555,-1.07695003945429,0.28150258617289,0.744720423537149,carbohydrate sulfotransferase 3
ENSRNOG00000000576,Anapc16,352.356930307892,0.998307208522269,-0.00244425125820139,0.0800576526156939,-0.0305311382277806,0.975643460236142,0.996197902597762,anaphase promoting complex subunit 16
ENSRNOG00000000579,Marcks,6595.67355893757,1.01087456572628,0.0156039916705942,0.0816559049087197,0.191094467546926,0.848451582027516,0.972648447430472,myristoylated alanine rich protein kinase C substrate
ENSRNOG00000000581,Cdc40,1858.23576908541,1.08906937284122,0.123095855493119,0.0725928320189567,1.69570262062478,0.0899422119919775,0.53984596597962,cell division cycle 40
ENSRNOG00000000582,Ddo,636.113826934421,1.11996447178918,0.163452966937752,0.145895181704177,1.12034520282634,0.2625666863786,0.733473520638356,D-aspartate oxidase
ENSRNOG00000000583,Cdk19,4731.27763097866,0.942055239505696,-0.0861164369342581,0.0550910743050613,-1.56316495948866,0.118013799675872,0.581185993497528,cyclin-dependent kinase 19
ENSRNOG00000000585,Amd1,3970.08121551931,0.960894161406399,-0.0575505621433427,0.0640995420654841,-0.897831096586449,0.369275603466739,0.802042334710313,adenosylmethionine decarboxylase 1
ENSRNOG00000000586,Gtf3c6,902.545162226363,0.999325345422008,-0.000973649289400392,0.0740872824498767,-0.0131419220303985,0.989514565136982,0.99808235416556,general transcription factor 3C subunit 6
ENSRNOG00000000587,Rpf2,1052.22808615201,0.986272992803217,-0.0199410660816595,0.0694055663178052,-0.287312201882341,0.773873280600684,0.957486023280298,ribosome production factor 2 homolog
ENSRNOG00000000588,Slc16a10,20.4267271118198,1.22472212704903,0.292454458286842,0.29727961012144,0.9837689781932,0.32522911550367,0.771921868445707,solute carrier family 16 member 10
